Result_ID	Unique_Seq_ID
5640	3788
5641	3789
5642	3790
5643	3791
5644	3792
5645	3793
5646	3794
5647	3422
5648	1863
5649	1502
5650	3795
5651	1065
5652	3796
5653	3797
5654	3798
5655	3799
5656	3800
5657	3801
5658	3802
5659	3803
5660	3804
5661	3805
5662	3806
5663	3807
5664	3378
5665	2617
5666	3808
5667	3459
5668	3809
5669	3810
5670	3811
5671	3812
5672	3813
5673	3814
5674	3815
5675	3816
5676	3817
5677	3818
5678	3819
5679	3551
5680	3820
5681	1438
5682	3821
5683	1347
5684	1502
5685	3822
5686	3823
5687	3824
5690	3825
5691	3826
5692	3827
5693	2895
5694	3828
5695	3829
5696	3830
5697	3831
5698	3832
5699	3833
5700	3834
5701	3835
5702	3836
5703	3837
5704	3838
5705	3839
5706	3840
5707	3841
5708	3842
5709	3843
5710	3844
5711	3845
5712	3846
5713	3847
5714	157
5715	3848
5716	3849
5717	3850
5718	3851
5719	3852
5720	3853
5721	3854
5722	3855
5723	2846
5725	3856
5726	1107
5727	3857
5728	3858
5729	3859
5730	1347
5731	1502
5732	3860
5733	3861
5734	3862
5735	3863
5737	3864
5738	3865
5739	3866
5740	2769
5741	3867
5742	3868
5743	3869
5744	3870
5745	3871
5746	3872
5747	1347
5748	1502
5749	3873
5750	3874
5751	3302
5752	1578
5753	3875
5754	3876
5755	3877
5756	3878
5757	3879
5758	1347
5759	1502
5760	3880
5761	3881
5762	3882
5763	1659
5764	3883
5765	3884
5766	3885
5767	3886
5768	3887
5769	3888
5770	3889
5772	3890
5773	3891
5774	3892
5775	1438
5776	3893
5777	3894
5778	3895
5779	3896
5780	1924
5781	3897
5782	3898
5783	3899
5784	3900
5785	3901
5786	3902
5787	3903
5788	3904
5789	3905
5790	3906
5791	3907
5792	3908
5793	3909
5794	3910
5795	3911
5796	3912
5798	3913
5799	3914
5800	3915
5801	3916
5802	3917
5803	3918
5804	3919
5805	200
5806	3920
5807	3921
5808	3922
5809	3923
5810	3924
5811	3925
5812	3926
5813	3927
5814	1811
5815	3928
5816	3929
5817	3930
5818	3931
5819	3932
5820	3933
5821	3934
5822	3935
5823	3936
5824	3937
5825	3938
5826	3939
5827	360
5828	3940
5829	3941
5830	3942
5831	3943
5832	3944
5833	3945
5834	3946
5835	3947
5836	3948
5837	3949
5838	3950
5839	3951
5840	3952
5841	3953
5842	3954
5853	3955
5864	3956
5875	3130
5876	3957
5877	3958
5878	3959
5879	3960
5880	3961
5881	904
5882	3962
5883	3963
5884	3964
5885	3965
5886	26
5887	3966
5888	3967
5889	3968
5891	3969
5892	3970
5893	3971
5894	3972
5895	3973
5896	2307
5897	3974
5898	3975
5899	3976
5900	3977
5901	3978
5902	3979
5903	3980
5904	3981
5905	3982
5906	1107
5907	3983
5908	3984
5909	2143
5910	3985
5911	3986
5912	3987
5913	3988
5914	3989
5915	3990
5916	3991
5917	471
5918	3992
5919	3993
5920	3994
5921	3995
5922	2406
5923	3996
5924	3997
5925	3998
5926	3999
5927	4000
5928	4001
5929	4002
5930	4003
5931	1720
5932	4004
5933	4005
5934	4006
5935	4007
5936	4008
5937	4009
5938	4010
5939	4011
5940	4012
5941	4013
5942	4014
5943	4015
5944	4016
5949	4017
5954	4018
5959	4019
5964	838
5965	4020
5966	4021
5967	4022
5968	4023
5969	4024
5970	4025
5971	4026
5972	1448
5973	4027
5974	666
5975	4028
5976	4029
5977	4030
5978	4031
5979	4032
5980	3723
5981	4033
5982	4034
5983	4035
5984	4036
5985	4037
5986	4038
5987	4039
5988	4040
5989	4041
5990	4042
5991	4043
5992	4044
5993	4045
5994	4046
5995	4047
5996	4048
5997	4049
5999	4050
6000	4051
6001	4052
6002	4053
6003	4054
6004	4055
6005	4056
6006	4057
6007	4058
6008	4059
6009	4060
6010	4061
6011	4062
6012	4063
6013	4064
6014	4065
6015	4066
6016	4067
6017	4068
6018	2724
6019	2725
6020	2726
6021	4069
6022	4070
6023	4071
6024	4072
6025	4073
6026	4074
6027	4075
6028	4076
6030	4077
6031	4078
6032	4079
6033	4080
6034	2983
6035	4081
6036	4082
6037	4083
6038	4084
6039	4085
6040	4086
6041	4087
6042	4088
6043	4089
6044	4090
6045	4091
6046	4092
6047	4093
6048	4094
6049	1616
6050	4095
6051	4096
6052	1055
6053	4097
6054	4098
6055	4099
6056	4100
6057	4101
6058	4102
6059	4103
6060	4104
6061	4105
6062	4106
6063	288
6064	4107
6065	4108
6066	4109
6067	4110
6068	4111
6069	4112
6070	4113
6071	4114
6072	4115
6073	2142
6074	4116
6075	4117
6076	4118
6077	4119
6078	4120
6079	4121
6080	4122
6081	4123
6082	4124
6083	4125
6084	4126
6085	4127
6086	4128
6087	4129
6088	4130
6089	4131
6090	4132
6091	274
6092	3364
6093	2146
6094	4133
6095	4134
6096	4135
6097	4136
6098	4137
6099	4138
6100	4139
6101	4140
6102	4141
6103	4142
6104	1448
6105	4143
6106	4144
6107	4145
6108	4146
6109	4147
6110	1377
6111	4148
6112	4149
6113	4150
6114	4151
6115	4152
6116	4153
6117	4154
6118	4155
6119	4156
6120	4157
6121	4158
6122	4159
6123	4160
6124	4161
6125	3492
6126	4162
6127	4163
6128	4164
6129	4165
6130	4166
6131	4167
6132	4168
6133	4169
6134	4170
6135	4171
6136	4172
6137	4173
6138	4174
6139	3344
6140	4175
6141	4176
6142	4177
6143	4178
6144	4179
6145	4180
6146	4181
6147	4182
6148	4183
6149	4184
6150	4185
6151	3072
6152	4186
6153	3050
6154	4187
6155	4188
6156	4189
6157	1657
6158	4190
6159	4191
6160	2517
6161	4192
6162	4193
6163	4194
6164	4195
6165	4196
6166	4197
6167	4198
6168	4199
6169	4200
6170	4201
6171	4202
6172	2058
6173	4203
6174	4204
6175	4205
6176	4206
6177	4207
6178	4208
6179	4209
6180	3151
6181	4210
6182	4211
6183	4212
6184	4213
6185	4214
6186	4215
6187	4056
6188	331
6189	4216
6190	4217
6191	4218
6192	1614
6193	4219
6194	4220
6195	4221
6196	4222
6197	4223
6198	4224
6199	4225
6200	4226
6201	4227
6202	4228
6203	4229
6204	4230
6205	4231
6206	199
6207	4232
6208	4233
6209	1208
6210	770
6211	4234
6212	4235
6213	4236
6214	4237
6215	4238
6216	186
6217	380
6218	3130
6219	4239
6220	4240
6222	4241
6223	4242
6224	4243
6226	1647
6227	4244
6228	4245
6229	1789
6230	4246
6231	4247
6232	4248
6233	3656
6234	3657
6235	4249
6236	4250
6237	4251
6238	4252
6239	4253
6240	4254
6241	4255
6242	4256
6243	2250
6244	4257
6248	4258
6249	3479
6250	4259
6251	4260
6252	4261
6253	4262
6254	4263
6255	4264
6256	4265
6257	4266
6258	4267
6259	4268
6260	4269
6261	4270
6262	4271
6263	88
6264	1107
6265	4272
6266	4273
6267	4274
6268	4275
6269	4276
6270	4277
6271	2791
6272	4278
6273	4279
6274	4280
6275	4281
6276	4282
6277	4283
6278	4284
6279	4285
6280	4286
6281	4287
6282	4288
6283	4289
6284	4290
6285	2898
6286	4291
6287	4292
6288	4293
6289	4294
6290	4295
6291	4296
6292	4297
6293	4298
6294	4299
6295	4300
6296	4301
6297	4302
6298	4303
6299	4304
6300	4305
6301	4306
6302	4307
6303	4308
6304	4309
6305	4310
6306	4311
6307	4312
6308	2742
6309	4313
6310	4314
6311	4315
6312	4316
6313	4317
6314	4318
6315	4319
6316	4320
6317	4321
6318	4322
6319	4323
6320	4324
6321	4325
6322	4326
6323	4327
6325	4328
6326	4329
6327	3026
6328	4330
6329	4331
6330	4332
6331	4333
6332	4334
6333	4335
6334	2809
6335	4336
6336	4337
6337	4338
6338	4339
6339	4340
6340	4341
6341	4342
6342	4343
6343	4344
6344	4345
6345	4346
6346	4347
6347	4348
6348	4349
6349	4350
6350	4351
6351	4352
6353	4353
6354	753
6355	4354
6356	4355
6357	4356
6358	4357
6359	4358
6360	4359
6361	3759
6362	4360
6363	4361
6365	4362
6366	3185
6367	4363
6368	4364
6369	4365
6370	4366
6371	4367
6372	4368
6373	2689
6374	4369
6375	4370
6376	4371
6377	4372
6378	4373
6379	792
6380	4374
6381	4375
6382	4376
6383	4377
6384	4378
6385	4379
6386	4380
6387	4381
6388	4382
6389	4383
6390	4384
6391	4385
6392	4386
6393	4387
6394	4388
6395	4389
6396	4390
6397	4391
6399	4392
6400	4393
6401	4394
6402	4395
6403	4396
6404	4397
6405	4398
6406	4399
6407	4400
6408	4401
6409	3344
6410	4402
6411	4403
6412	4404
6413	4405
6414	4406
6415	4407
6416	4408
6417	4409
6418	4410
6419	4411
6420	2146
6421	4412
6422	4413
6423	4414
6424	4415
6425	4416
6427	4417
6428	4357
6429	4418
6430	4419
6431	4420
6432	4421
6433	4422
6434	4423
6435	321
6436	4424
6437	4425
6438	4426
6439	3948
6440	4427
6441	4428
6442	4429
6443	4430
6444	4431
6445	4432
6446	4433
6447	4434
6448	4435
6449	4436
6450	4437
6451	4438
6452	1347
6453	1502
6454	4439
6455	2500
6456	2307
6457	4440
6458	4441
6459	4442
6460	244
6461	147
6462	4443
6463	4444
6464	4445
6465	4446
6466	4447
6467	4448
6468	4449
6469	4450
6470	4451
6471	4452
6472	4453
6473	2146
6474	4454
6475	4455
6477	4456
6478	4457
6479	4458
6480	4459
6481	4460
6482	4461
6483	4462
6484	4463
6485	4464
6490	4465
6491	4466
6492	4467
6493	4468
6494	4469
6495	4470
6496	4471
6498	4472
6499	4473
6500	4474
6501	4475
6502	4476
6503	4477
6504	4478
6505	4479
6506	4480
6507	4481
6508	4482
6509	4483
6510	4484
6511	4485
6512	4486
6513	4487
6514	4488
6515	4489
6516	4490
6517	4491
6518	4492
6519	4493
6520	4494
6521	4495
6522	4496
6523	4497
6524	3751
6525	4498
6526	4499
6527	1595
6528	4500
6529	4501
6530	4502
6531	4503
6533	4504
6534	4505
6535	4506
6536	4507
6537	4508
6538	4509
6539	4510
6540	4511
6541	4512
6542	4513
6543	4514
6544	4515
6545	4516
6546	4517
6547	3186
6548	4518
6549	4519
6550	4520
6551	4521
6552	4522
6553	4523
6554	4524
6555	4525
6556	4526
6557	4527
6558	4528
6559	4529
6567	4530
6568	4531
6569	3908
6570	4532
6572	4533
6573	4534
6574	4535
6575	1588
6576	1589
6577	4536
6578	4537
6579	4538
6580	4539
6581	4540
6582	4541
6583	4542
6584	4543
6585	4544
6586	4545
6587	4546
6588	4547
6589	4548
6590	4549
6591	4550
6592	4551
6593	4552
6594	4553
6595	4554
6596	4555
6597	4556
6598	4557
6599	4558
6600	3469
6601	4559
6602	4560
6603	4561
6604	4562
6605	4563
6606	4564
6607	4565
6608	4566
6609	1467
6610	4567
6611	4568
6612	4569
6613	4570
6614	4571
6615	4572
6616	4573
6617	4574
6618	4575
6619	4576
6620	4577
6621	4578
6622	4579
6623	4580
6625	4581
6626	4582
6627	4583
6628	4584
6629	4585
6630	2615
6631	4586
6632	4587
6633	4588
6634	4589
6635	4590
6636	4591
6637	4592
6638	3422
6639	4593
6640	4594
6641	4595
6642	4596
6643	4597
6644	4598
6645	4599
6646	4600
6647	1107
6648	4601
6649	3686
6650	3687
6651	4602
6652	4603
6653	4604
6654	4605
6655	4606
6656	4607
6657	4608
6658	4609
6659	4610
6660	4611
6661	4612
6662	4613
6663	4614
6664	4615
6665	4616
6666	4617
6667	4618
6668	4619
6669	3618
6670	4317
6671	4620
6672	4621
6673	4622
6674	4623
6675	4624
6676	3373
6677	4625
6679	2146
6680	4626
6681	4627
6682	3851
6683	4628
6684	4629
6685	4630
6686	4631
6687	4632
6688	3520
6689	4633
6690	4634
6691	4635
6692	4636
6693	3681
6694	4637
6695	4638
6696	4639
6697	4640
6698	4641
6699	4642
6700	4643
6701	4644
6702	4645
6703	4646
6704	4647
6705	4648
6706	4649
6707	1005
6708	4650
6709	4651
6710	4652
6711	4653
6712	4654
6713	4655
6715	4656
6716	4657
6717	4658
6718	4659
6719	4660
6720	4661
6721	4662
6722	4663
6723	4664
6724	4665
6725	4666
6726	4667
6727	4668
6728	4669
6729	4356
6730	4670
6731	4671
6732	4672
6733	4673
6735	4674
6737	4675
6738	4676
6739	4677
6740	4678
6741	4103
6742	4679
6743	4583
6744	4680
6745	4681
6746	3422
6747	4682
6748	4093
6749	4683
6750	4684
6751	4685
6752	4686
6753	4687
6754	4688
6755	4689
6756	4690
6757	4691
6758	4692
6759	4693
6760	4694
6761	4695
6762	4696
6763	3028
6764	4697
6765	4698
6766	4699
6767	3893
6768	4700
6769	4701
6770	4702
6771	4703
6772	4704
6773	4705
6774	4057
6775	4706
6776	4707
6777	4708
6778	4709
6779	4710
6780	4711
6781	4712
6782	4713
6783	4714
6784	4715
6785	4716
6786	4717
6787	4718
6788	4719
6789	4720
6790	4721
6791	4722
6792	4723
6793	3637
6794	4724
6795	4725
6796	4726
6797	4727
6798	4728
6799	4729
6800	1585
6801	4730
6802	4731
6803	4732
6804	4733
6806	4734
6808	4735
6809	4736
6810	4737
6811	4738
6812	4739
6813	4740
6814	4741
6815	4742
6816	4743
6817	4744
6818	4745
6819	4746
6820	4747
6821	4748
6822	4749
6823	4750
6824	4751
6825	4752
6826	4753
6827	4754
6828	4755
6829	4756
6830	4757
6831	4758
6832	4759
6833	4760
6834	4761
6835	4762
6836	4763
6837	4764
6838	4765
6839	4766
6840	4767
6841	4768
6842	4769
6843	4770
6844	4771
6845	4772
6846	4773
6847	4774
6848	4775
6849	4776
6850	4777
6851	4778
6852	4779
6853	4780
6854	4781
6855	4782
6856	4783
6857	4784
6858	4785
6859	3736
6860	4786
6861	4787
6863	4788
6864	4789
6865	3044
6866	4790
6867	4791
6868	4792
6869	4793
6870	4794
6871	4795
6872	4796
6873	4797
6874	4798
6875	4799
6876	4800
6877	4801
6878	4802
6879	3860
6880	4803
6881	4804
6882	4805
6883	4806
6884	4807
6885	4808
6886	4809
6887	4810
6888	4811
6889	2788
6890	4812
6891	4813
6892	4814
6893	4815
6894	4816
6895	3365
6896	4817
6897	4818
6898	4819
6899	4820
6900	4821
6901	4822
6902	3295
6903	4823
6904	4824
6905	4825
6906	4826
6907	4827
6908	4828
6909	4829
6910	4830
6911	4831
6912	4832
6913	4833
6914	4834
6915	4835
6916	4836
6917	4837
6918	4838
6919	168
6920	4839
6921	4840
6922	4841
6923	4842
6924	3908
6925	4843
6926	4844
6927	19
6928	4845
6929	16
6930	4846
6931	4847
6932	4848
6933	4849
6934	4850
6935	4851
6936	4852
6937	4853
6938	4854
6939	4855
6940	4856
6941	4857
6942	4858
6943	4859
6944	4860
6945	4861
6946	4862
6947	4863
6948	4864
6950	4500
6951	4865
6952	4866
6953	380
6954	4867
6955	4868
6956	4869
6957	4870
6958	4871
6959	4872
6960	4873
6961	4874
6962	4875
6963	4876
6964	4877
6965	4878
6966	4879
6967	4880
6968	4881
6969	4882
6970	4883
6971	4884
6972	4885
6973	4886
6974	4887
6975	4888
6976	4889
6977	4890
6978	4891
6979	4892
6980	2531
6981	4893
6982	4894
6983	4895
6984	4896
6985	4897
6986	4898
6987	4899
6988	4900
6989	4901
6990	4902
6991	4903
6992	4904
6993	4905
6994	3422
6995	4906
6996	4907
6997	4908
6998	4909
6999	4910
7000	4911
7001	4912
7002	1733
7003	4913
7004	4914
7005	4915
7006	4916
7007	4917
7008	1467
7009	4918
7010	4919
7011	4920
7012	4921
7013	4922
7014	4923
7015	4924
7016	4925
7017	4926
7018	4927
7019	4928
7020	4929
7021	4930
7022	4931
7023	4932
7024	26
7025	4933
7026	4934
7027	4935
7028	4936
7029	4503
7031	4504
7032	4937
7033	4938
7034	4939
7035	4940
7036	4941
7037	4942
7038	4943
7039	4944
7040	4945
7041	4946
7045	4947
7046	905
7047	4948
7048	4949
7049	4950
7050	4951
7051	4952
7052	3841
7053	4953
7055	4954
7056	4955
7057	4956
7058	4957
7059	4958
7060	4959
7061	88
7062	4960
7063	4961
7064	4962
7065	4963
7066	4964
7067	4965
7068	4966
7069	4967
7070	4968
7071	4969
7072	4970
7073	4971
7074	4972
7075	4973
7076	4974
7077	4975
7078	4976
7079	4977
7080	4978
7081	4979
7082	4980
7083	4981
7084	4982
7085	4983
7086	4984
7087	4985
7088	4986
7089	2758
7090	4987
7091	4988
7092	4989
7093	4990
7094	4991
7095	88
7096	3507
7098	4992
7099	4993
7100	4994
7101	4995
7102	4996
7103	4997
7104	4998
7105	4999
7106	5000
7107	5001
7108	5002
7109	5003
7110	5004
7111	5005
7112	5006
7113	5007
7114	5008
7115	5009
7116	5010
7117	5011
7118	5012
7119	5013
7120	5014
7121	5015
7122	5016
7123	5017
7124	5018
7125	5019
7126	5020
7127	5021
7128	5022
7129	5023
7130	5024
7131	1401
7132	5025
7133	5026
7134	5027
7135	5028
7136	5029
7137	5030
7138	5031
7139	5032
7140	5033
7141	5034
7142	5035
7143	5036
7144	5037
7145	5038
7146	311
7147	129
7148	5039
7149	2399
7151	5040
7152	5041
7153	5042
7154	5043
7155	5044
7156	5045
7157	5046
7158	5047
7159	905
7160	5048
7161	5049
7162	5050
7163	5051
7164	5052
7165	5053
7166	5054
7167	5055
7168	4779
7169	5056
7170	5057
7171	5058
7172	5059
7173	5060
7175	5061
7176	3256
7177	5062
7178	5063
7179	5064
7180	5065
7181	5066
7182	5067
7183	5068
7184	5069
7185	5070
7186	5071
7187	5072
7188	3256
7189	5073
7190	5074
7191	5075
7192	5076
7193	5077
7194	3277
7195	5078
7196	5079
7197	5080
7198	5081
7199	5082
7200	5083
7201	5084
7202	5085
7203	5086
7204	5087
7205	5088
7206	5089
7207	5090
7208	5091
7209	5092
7210	5093
7211	5094
7212	5095
7213	5096
7214	5097
7215	5098
7216	5099
7217	5100
7218	5101
7219	5102
7220	5103
7221	5104
7222	5105
7223	5106
7224	5107
7225	5108
7226	5109
7227	5110
7228	3422
7229	5111
7230	5112
7231	5113
7232	5114
7233	5115
7234	5116
7235	5117
7236	5118
7237	5119
7238	5120
7239	5121
7240	5122
7241	5123
7242	3026
7243	5124
7244	5125
7245	5126
7246	5127
7247	5128
7248	5129
7249	5130
7250	5131
7251	5132
7252	5133
7253	5134
7255	5135
7256	5136
7257	5137
7258	5138
7259	5139
7260	5140
7261	5141
7262	5142
7263	5143
7264	5144
7265	3256
7266	5145
7267	5146
7268	5147
7269	4681
7270	5148
7271	3618
7272	5149
7273	5150
7274	5151
7275	5152
7276	5153
7277	5154
7278	5155
7279	4913
7280	5156
7281	5157
7282	5158
7283	5159
7284	5160
7285	5161
7286	5162
7287	5163
7288	5164
7289	5165
7290	5166
7291	5167
7292	5168
7293	5169
7294	5170
7297	5171
7298	5172
7299	5173
7300	5174
7301	5175
7302	5176
7303	5177
7304	5178
7305	5179
7306	5180
7307	5181
7308	5182
7309	5183
7310	5184
7311	2846
7313	5185
7314	5186
7315	5187
7316	5188
7317	5189
7318	5190
7319	5191
7320	5192
7321	5193
7322	5194
7324	5195
7325	5196
7326	5197
7327	5198
7328	5199
7329	5200
7330	5201
7331	5202
7332	5203
7333	3407
7334	4396
7335	5204
7336	5205
7337	5206
7338	5207
7339	5208
7340	1920
7341	5209
7342	5210
7343	5211
7344	5212
7345	5213
7346	5214
7347	5215
7348	5216
7349	5217
7350	5218
7351	5219
7352	5220
7353	5221
7354	5222
7355	5223
7356	4862
7357	5224
7358	5225
7359	3817
7360	5226
7361	5227
7362	5228
7363	5229
7364	5230
7365	5231
7366	5232
7367	4376
7368	5233
7369	5234
7370	5235
7371	1347
7372	1502
7373	5236
7374	5237
7375	5238
7376	5239
7378	5240
7379	5241
7380	5242
7381	5243
7382	5244
7383	5245
7384	5246
7385	5247
7386	5248
7387	5237
7388	5249
7389	5250
7390	5251
7391	5252
7392	5253
7393	5254
7394	5255
7395	5256
7396	5257
7397	5258
7398	5259
7399	5260
7400	5261
7401	4057
7402	3777
7403	5262
7404	5263
7405	5264
7406	5265
7407	5266
7408	5267
7409	2607
7410	4503
7412	4504
7413	5268
7415	5269
7416	5270
7417	5271
7418	5272
7419	5273
7420	5274
7421	5275
7422	5276
7423	5277
7424	5278
7425	5279
7426	5280
7427	5281
7428	3398
7429	5282
7430	5283
7431	5284
7432	5285
7433	5286
7434	5287
7435	5288
7436	5289
7437	1219
7438	5290
7439	5291
7440	5292
7441	5293
7442	5294
7443	5244
7444	5295
7445	88
7446	5296
7447	5297
7448	5298
7449	5299
7450	5300
7451	5301
7452	5302
7453	5303
7454	5304
7455	5305
7456	5306
7457	5307
7458	5308
7459	5309
7460	5310
7461	5311
7462	5312
7463	5313
7464	5314
7465	5315
7466	5316
7467	5317
7468	5318
7469	4470
7470	3274
7471	5319
7472	5320
7473	5321
7474	5322
7475	5323
7476	5324
7477	5325
7478	5326
7479	5327
7480	5328
7481	5329
7482	5330
7483	5331
7484	5332
7485	5333
7486	5334
7487	3664
7488	5335
7489	5336
7490	5337
7491	5338
7492	5339
7493	5340
7494	5341
7495	5342
7496	5343
7497	5344
7498	5345
7499	5346
7500	5347
7501	5348
7502	5349
7503	5350
7504	5351
7505	5352
7506	5353
7507	5354
7508	5355
7509	5356
7510	5357
7511	3044
7512	4511
7513	5358
7514	5359
7515	5360
7516	5361
7517	5362
7518	5363
7519	5364
7520	5365
7521	5366
7522	5367
7523	5368
7525	5369
7526	5370
7527	5371
7528	5372
7529	5373
7530	5374
7531	5375
7532	5376
7536	5377
7537	5378
7540	5379
7541	5380
7542	5381
7543	3868
7544	5382
7545	5383
7546	5384
7547	5385
7548	5386
7549	5387
7550	5388
7551	5389
7552	5390
7553	5391
7554	5392
7555	5393
7556	5394
7557	5395
7558	5396
7559	5397
7560	5398
7561	5399
7562	5400
7563	5401
7564	5402
7565	5403
7566	3062
7567	5404
7568	5405
7569	5406
7570	5407
7571	5003
7572	5408
7573	5409
7574	4785
7575	5410
7576	5411
7577	5412
7578	5413
7579	5414
7580	5415
7581	5416
7582	5417
7583	5418
7584	5419
7585	5420
7586	5421
7587	1107
7588	5422
7589	5423
7590	5424
7591	5425
7592	5426
7593	5427
7594	5428
7595	5429
7596	5430
7597	4734
7599	5431
7600	2846
7602	5432
7603	5433
7604	5434
7605	5435
7606	5436
7607	5437
7610	1401
7611	5438
7612	5439
7613	5440
7614	5441
7615	5442
7616	5443
7617	5444
7618	5445
7619	5446
7620	5447
7621	5448
7622	5449
7623	5450
7624	5451
7625	5452
7626	5453
7627	5454
7628	5455
7629	5456
7632	5457
7634	5458
7635	5459
7636	5460
7637	5461
7638	5462
7639	5463
7640	5464
7641	5465
7642	5466
7643	5467
7644	5468
7645	5469
7646	5470
7670	5471
7674	5472
7675	5473
7676	5474
7677	5475
7678	5476
7679	5477
7680	5478
7681	5479
7682	5480
7683	5481
7684	5482
7685	5483
7686	5484
7687	5485
7688	5486
7689	5487
7690	5488
7691	5489
7692	5490
7693	5491
7694	5492
7695	5493
7696	5494
7697	5495
7698	5496
7699	5497
7700	5498
7701	5499
7702	5500
7703	5501
7704	5502
7705	3910
7706	5503
7708	5504
7709	5505
7710	5506
7711	5507
7712	5508
7713	5077
7714	5509
7715	5510
7716	5511
7717	4317
7718	5512
7719	5513
7720	5514
7721	5515
7722	5516
7723	4617
7724	5517
7725	5518
7726	4581
7727	5519
7728	5520
7729	4140
7730	4141
7731	4142
7732	5521
7733	5522
7734	5523
7735	5524
7736	5525
7737	5526
7738	5527
7739	5528
7740	5529
7741	5530
7742	1557
7743	5531
7744	5532
7745	5533
7746	5534
7747	5535
7748	5536
7750	5537
7751	5538
7752	5539
7753	5540
7754	5541
7755	5542
7756	5543
7757	5544
7758	5545
7759	5546
7760	5547
7761	5548
7762	5549
7763	5550
7764	5551
7765	5552
7766	5553
7767	5554
7768	5555
7769	5556
7770	5557
7771	5558
7772	5559
7773	5560
7774	5561
7775	5562
7776	5563
7777	5564
7778	5565
7779	5566
7780	5567
7781	5568
7782	5569
7783	5570
7784	5571
7785	5572
7786	5573
7787	5574
7788	5575
7789	5576
7790	5577
7791	5578
7792	5579
7793	5580
7794	3817
7795	5581
7796	5582
7797	5583
7798	4683
7799	5584
7800	5585
7801	5586
7802	5587
7803	5588
7804	5589
7805	5590
7806	5591
7807	5592
7808	45
7809	5593
7810	5594
7811	5595
7812	5596
7813	5597
7814	5598
7815	5599
7816	5153
7817	5600
7818	5601
7819	5602
7820	5603
7821	5314
7822	5315
7823	4567
7824	5604
7825	5605
7826	5606
7827	5607
7828	5608
7829	5609
7830	5610
7831	5611
7832	5612
7833	5613
7834	5614
7836	5615
7837	5616
7838	5617
7839	5618
7840	5619
7841	5620
7842	5621
7844	5622
7845	5623
7846	5624
7847	5625
7848	5626
7849	5627
7850	5628
7851	5629
7852	5630
7853	5631
7854	5632
7855	5492
7856	5633
7857	5634
7858	5635
7859	5636
7860	5637
7861	5638
7862	5639
7863	5640
7864	5641
7865	5642
7866	5643
7867	5644
7868	5645
7869	5646
7870	5647
7871	5648
7872	5649
7873	5650
7874	5651
7875	5652
7876	5653
7878	5654
7879	5655
7880	5656
7881	5657
7882	5658
7883	5659
7884	5660
7885	5661
7886	5662
7887	5663
7888	5664
7889	5665
7890	5666
7891	5667
7892	5668
7893	4242
7894	5669
7895	5670
7896	5671
7897	5672
7898	5673
7899	5674
7900	1347
7901	5675
7902	5676
7903	5677
7904	5678
7905	4802
7906	5679
7907	5680
7908	5681
7909	5682
7910	5683
7911	26
7912	5684
7913	5685
7914	5686
7915	5687
7916	5688
7917	5689
7918	5690
7919	5691
7922	5692
7923	5693
7924	5694
7925	5695
7927	5696
7928	5697
7929	5698
7930	5699
7931	5700
7932	5701
7933	5702
7934	5703
7935	5704
7936	5705
7937	5028
7938	5706
7939	5707
7940	5708
7941	5709
7942	5710
7943	5711
7944	5712
7945	5713
7946	5714
7947	5715
7948	5716
7949	1107
7950	5717
7951	5718
7952	5719
7953	5720
7954	5721
7955	5722
7956	5723
7957	5724
7958	5725
7959	3256
7960	5726
7961	5727
7962	5728
7963	5729
7964	5730
7965	5731
7966	5732
7967	5733
7969	5734
7970	5735
7971	3116
7972	5736
7973	3117
7974	5737
7975	5738
7976	4452
7977	5739
7978	5740
7979	5741
7980	5742
7981	5743
7982	5744
7983	5745
7984	5746
7985	5747
7986	5748
7987	5749
7988	5750
7989	5751
7990	5752
7991	5753
7992	5754
7993	5755
7994	5756
7995	5757
7996	5758
7997	5759
7998	5760
7999	5761
8000	3344
8001	5762
8002	5763
8003	5764
8004	5765
8005	5766
8006	5767
8007	5768
8008	5769
8009	5770
8010	554
8011	2724
8012	2725
8013	2726
8014	2846
8016	5771
8017	4724
8018	5772
8019	5365
8020	5773
8021	5774
8022	5775
8023	5776
8024	5777
8025	4484
8026	5778
8027	5779
8028	5780
8029	5781
8030	5782
8031	5783
8033	5784
8034	5785
8035	5786
8036	5787
8037	5788
8038	5789
8039	5790
8040	5791
8041	5792
8042	5793
8043	5794
8044	5795
8045	5796
8046	5797
8047	5798
8048	5799
8049	5800
8050	5801
8052	5802
8053	39
8054	2079
8055	45
8056	5803
8057	5804
8058	5805
8059	5806
8060	5807
8061	4490
8062	4155
8063	5808
8064	5809
8065	5810
8066	5811
8067	5812
8068	5813
8069	5814
8070	26
8071	5815
8072	5816
8073	5817
8074	5818
8075	5819
8076	5820
8077	5821
8078	5822
8079	5823
8080	5824
8081	5825
8082	5826
8083	3507
8085	5827
8086	5828
8087	5829
8088	5830
8089	5831
8090	5832
8091	4739
8092	5833
8094	5834
8095	5835
8096	5836
8097	5837
8098	5838
8099	5839
8100	5840
8101	5841
8102	5842
8103	5843
8104	716
8105	4185
8106	5844
8107	5845
8108	3295
8109	3256
8110	5846
8111	5847
8112	5848
8113	5849
8114	5850
8115	5851
8116	5852
8117	5853
8118	5854
8119	5855
8120	5856
8121	5857
8122	5858
8123	5859
8124	5860
8125	5861
8126	5862
8127	5863
8128	5864
8129	5865
8131	5866
8132	5867
8133	5868
8134	5869
8135	5870
