Result_ID	Unique_Seq_ID
5066	4132
5067	4133
5068	4134
5069	4135
5070	4136
5071	4137
5072	4138
5073	4139
5074	4139
5075	4140
5076	4141
5077	4142
5078	4143
5079	4144
5080	4145
5081	4146
5082	4147
5083	4148
5084	4149
5085	4150
5086	4151
5087	4152
5088	4153
5089	4153
5090	4154
5091	4155
5092	4156
5093	4157
5094	4158
5095	4159
5096	4160
5097	4161
5098	4162
5099	4163
5100	4164
5101	4165
5102	4166
5103	4166
5104	4167
5105	4168
5106	4169
5107	4170
5108	4171
5109	4172
5110	4173
5111	4173
5112	4174
5113	4175
5114	4176
5115	4177
5116	4178
5117	4179
5118	4180
5119	4181
5120	4182
5121	4182
5122	4183
5123	4184
5124	4185
5125	4186
5126	4187
5127	4187
5128	4188
5129	4189
5130	4190
5131	4191
5132	4192
5133	4193
5134	4194
5135	4195
5136	4195
5137	4196
5138	4197
5139	4198
5140	4199
5141	4200
5142	4201
5143	4202
5144	4203
5145	4204
5146	4205
5147	4206
5148	4206
5149	4207
5150	4208
5151	4209
5152	4210
5153	4211
5154	4212
5155	4212
5156	4213
5157	4214
5158	4215
5159	4216
5160	4216
5161	4217
5162	4218
5163	4219
5164	4219
5165	4220
5166	4221
5167	4222
5168	4223
5169	4224
5170	4225
5171	4226
5172	4227
5173	4228
5174	4229
5175	4230
5176	4231
5177	4231
5178	4232
5179	4233
5180	4234
5181	4235
5182	4236
5183	4237
5184	4237
5185	4238
5186	4239
5187	4238
5188	4240
5189	4241
5190	4242
5191	4243
5192	4244
5193	4245
5194	4246
5195	4247
5196	4248
5197	4249
5198	4250
5199	4251
5200	4252
5201	4253
5202	4254
5203	4254
5204	4255
5205	4256
5206	4257
5207	4258
5208	4259
5209	4260
5210	4261
5211	4262
5212	4263
5213	4264
5214	4265
5215	4266
5216	4267
5217	4268
5218	4268
5219	4269
5220	4270
5221	4271
5222	4272
5223	4273
5224	4274
5225	4275
5226	4276
5227	4276
5228	4277
5229	4278
5230	4279
5231	4280
5232	4281
5233	4282
5234	4283
5235	4281
5236	4284
5237	4284
5238	4284
5239	4285
5240	4286
5241	4287
5242	4288
5243	4289
5244	4290
5245	4291
5246	4292
5247	4293
5248	4294
5249	4295
5250	4296
5251	4297
5252	4297
5253	4298
5254	4299
5255	4299
5256	4300
5257	4301
5258	4302
5259	4303
5260	4304
5261	4305
5262	4306
5263	4307
5264	4308
5265	4309
5266	4310
5267	4311
5268	4312
5269	4313
5270	4314
5271	4315
5272	4316
5273	4316
5274	4317
5275	4318
5276	4319
5277	4320
5278	4321
5279	4319
5280	4322
5281	4323
5282	4324
5283	4325
5284	4326
5285	4326
5286	4327
5287	4328
5288	4329
5289	4330
5290	4331
5291	4332
5292	4333
5293	4334
5294	4335
5295	4336
5296	4337
5297	4338
5298	4339
5299	4340
5300	4341
5301	4342
5302	4343
5303	4344
5304	4345
5305	4346
5306	4347
5307	4348
5308	4349
5309	4349
5310	4350
5311	4351
5312	4352
5313	4353
5314	4354
5315	4355
5316	4356
5317	4357
5318	4358
5319	4359
5320	4360
5321	4361
5322	4362
5323	4363
5324	4364
5325	4365
5326	4366
5327	4367
5328	4368
5329	4369
5330	4370
5331	4371
5332	4372
5333	4373
5334	4374
5335	4375
5336	4376
5337	4377
5338	4378
5339	4379
5340	4380
5341	4381
5342	4382
5343	4383
5344	4384
5345	4385
5346	4385
5347	4385
5348	4386
5349	4386
5350	4387
5351	4387
5352	4388
5353	4389
5354	4390
5355	4391
5356	4392
5357	4393
5358	4394
5359	4395
5360	4396
5361	4397
5362	4398
5363	4399
5364	4399
5365	4400
5366	4401
5367	4401
5368	4402
5369	4402
5370	4403
5371	4404
5372	4405
5373	4406
5374	4406
5375	4407
5376	4408
5377	4409
5378	4410
5379	4411
5380	4412
5381	4413
5382	4413
5383	4414
5384	4415
5385	4416
5386	4417
5387	4418
5388	4419
5389	4420
5390	4421
5391	4422
5392	4423
5393	4424
5394	4425
5395	4425
5396	4426
5397	4427
5398	4428
5399	4429
5400	4429
5401	4430
5402	4431
5403	4432
5404	4433
5405	4434
5406	4435
5407	4436
5408	4437
5409	4438
5410	4439
5411	4440
5412	4441
5413	4442
5414	4443
5415	4444
5416	4445
5417	4446
5418	4447
5419	4448
5420	4449
5421	4449
5422	4450
5423	4451
5424	4452
5425	4453
5426	4454
5427	4455
5428	4456
5429	4457
5430	4458
5431	4459
5432	4460
5433	4461
5434	4462
5435	4462
5436	4463
5437	4464
5438	4464
5439	4465
5440	4466
5441	4467
5442	4468
5443	4469
5444	4470
5445	4471
5446	4472
5447	4473
5448	4473
5449	4474
5450	4475
5451	4476
5452	4477
5453	4478
5454	4479
5455	4480
5456	4481
5457	4482
5458	4482
5459	4483
5460	4484
5461	4484
5462	4485
5463	4486
5464	4487
5465	4488
5466	4489
5467	4490
5468	4490
5469	4491
5470	4492
5471	4493
5472	4494
5473	4495
5474	4496
5475	4497
5476	4498
5477	4499
5478	4500
5479	4501
5480	4502
5481	4503
5482	4504
5483	4505
5484	4506
5485	4507
5486	4508
5487	4509
5488	4510
5489	4511
5490	4512
5491	4513
5492	4513
5493	4514
5494	4515
5495	4516
5496	4517
5497	4518
5498	4519
5499	4520
5500	4521
5501	4522
5502	4523
5503	4524
5504	4525
5505	4526
5506	4527
5507	4528
5508	4529
5509	4530
5510	4531
5511	4531
5512	4532
5513	4532
5514	4533
5515	4534
5516	4535
5517	4536
5518	4537
5519	4537
5520	4536
5521	4538
5522	4539
5523	4540
5524	4541
5525	4542
5526	4543
5527	4544
5528	4544
5529	4545
5530	4546
5531	4546
5532	4547
5533	4548
5534	4549
5535	4550
5536	4550
5537	4551
5538	4552
5539	4553
5540	4554
5541	4555
5542	4556
5543	4557
5544	4558
5545	4559
5546	4560
5547	4561
5548	4562
5549	4563
5550	4564
5551	4565
5552	4566
5553	4567
5554	4568
5555	4569
5556	4570
5557	4571
5558	4572
5559	4573
5560	4574
5561	4575
5562	4575
5563	4576
5564	4577
5565	4578
5566	4579
5567	4580
5568	4581
5569	4582
5570	4583
5571	4584
5572	4584
5573	4585
5574	4586
5575	4586
5576	4587
5577	4588
5578	4589
5579	4590
5580	4591
5581	4592
5582	4593
5583	4594
5584	4595
5585	4596
5586	4597
5587	4598
5588	4599
5589	4600
5590	4601
5591	4602
5592	4603
5593	4604
5594	4605
5595	4606
5596	4607
5597	4608
5598	4609
5599	4609
5600	4610
5601	4611
5602	4612
5603	4613
5604	4614
5605	4614
5606	4615
5607	4616
5608	4617
5609	4618
5610	4619
5611	4620
5612	4621
5613	4622
5614	4623
5615	4623
5616	4624
5617	4625
5618	4626
5619	4627
5620	4627
5621	4628
5622	4629
5623	4630
5624	4630
5625	4630
5626	4631
5627	4631
5628	4632
5629	4633
5630	4633
5631	4634
5632	4635
5633	4636
5634	4637
5635	4637
5636	4636
5637	4636
5638	4638
5639	4639
5640	4640
5641	4641
5642	4642
5643	4643
5644	4644
5645	4645
5646	4646
5647	4647
5648	4648
5649	4649
5650	4650
5651	4651
5652	4650
5653	4652
5654	4653
5655	4654
5656	4655
5657	4655
5658	4656
5659	4657
5660	4658
5661	4659
5662	4660
5663	4661
5664	4662
5665	4663
5666	4664
5667	4665
5668	4666
5669	4667
5670	4668
5671	4669
5672	4670
5673	4671
5674	4672
5675	4673
5676	4674
5677	4674
5678	4674
5679	4675
5680	4676
5681	4676
5682	4677
5683	4678
5684	4679
5685	4680
5686	4681
5687	4682
5688	4683
5689	4683
5690	4684
5691	4683
5692	4683
5693	4684
5694	4685
5695	4686
5696	4687
5697	4688
5698	4689
5699	4690
5700	4691
5701	4690
5702	4692
5703	4693
5704	4694
5705	4695
5706	4696
5707	4697
5708	4698
5709	4699
5710	4700
5711	4701
5712	4702
5713	4702
5714	4703
5715	4704
5716	4705
5717	4706
5718	4707
5719	4708
5720	4709
5721	4710
5722	4711
5723	4712
5724	4713
5725	4714
5726	4715
5727	4716
5728	4717
5729	4718
5730	4719
5731	4720
5732	4721
5733	4722
5734	4723
5735	4724
5736	4725
5737	4726
5738	4727
5739	4728
5740	4729
5741	4730
5742	4731
5743	4732
5744	4733
5745	4734
5746	4735
5747	4736
5748	4736
5749	4737
5750	4738
5751	4739
5752	4740
5753	4741
5754	4742
5755	4742
5756	4742
5757	4742
5758	4742
5759	4742
5760	4742
5761	4742
5762	4742
5763	4742
5764	4742
5765	4742
5766	4742
5767	4742
5768	4742
5769	4742
5770	4742
5771	4742
5772	4742
5773	4742
5774	4742
5775	4743
5776	4744
5777	4745
5778	4746
5779	4747
5780	4748
5781	4749
5782	4750
5783	4751
5784	4752
5785	4753
5786	4754
5787	4755
5788	4756
5789	4757
5790	4758
5791	4759
5792	4760
5793	4761
5794	4762
5795	4763
5796	4764
5797	4765
5798	4766
5799	4767
5800	4768
5801	4768
5802	4769
5803	4770
5804	4771
5805	4772
5806	4773
5807	4774
5808	4775
5809	4775
5810	4776
5811	4777
5812	4778
5813	4779
5814	4780
5815	4781
5816	4782
5817	4783
5818	4784
5819	4785
5820	4786
5821	4787
5822	4788
5823	4789
5824	4790
5825	4791
5826	4792
5827	4793
5828	4794
5829	4795
5830	4796
5831	4797
5832	4797
5833	4798
5834	4799
5835	4800
5836	4801
5837	4802
5838	4803
5839	4804
5840	4805
5841	4806
5842	4807
5843	4808
5844	4809
5845	4810
5846	4811
5847	4812
5848	4813
5849	4814
5850	4815
5851	4816
5852	4817
5853	4818
5854	4819
5855	4820
5856	4821
5857	4822
5858	4823
5859	4824
5860	4825
5861	4826
5862	4827
5863	4828
5864	4829
5865	4830
5866	4831
5867	4832
5868	4833
5869	4834
5870	4835
5871	4836
5872	4836
5873	4837
5874	4838
5875	4839
5876	4840
5877	4841
5878	4842
5879	4843
5880	4844
5881	4844
5882	4845
5883	4846
5884	4847
5885	4848
5886	4849
5887	4850
5888	4851
5889	4852
5890	4853
5891	4854
5892	4855
5893	4856
5894	4856
5895	4857
5896	4858
5897	4859
5898	4860
5899	4861
5900	4862
5901	4862
5902	4863
5903	4864
5904	4864
5905	4865
5906	4866
5907	4867
5908	4868
5909	4869
5910	4870
5911	4871
5912	4872
5913	4873
5914	4874
5915	4875
5916	4876
5917	4877
5918	4878
5919	4879
5920	4880
5921	4881
5922	4882
5923	4883
5924	4884
5925	4885
5926	4885
5927	4886
5928	4887
5929	4888
5930	4889
5931	4890
5932	4891
5933	4892
5934	4893
5935	4894
5936	4895
5937	4896
5938	4897
5939	4898
5940	4899
5941	4900
5942	4901
5943	4902
5944	4903
5945	4904
5946	4905
5947	4906
5948	4907
5949	4908
5950	4909
5951	4910
5952	4911
5953	4911
5954	4912
5955	4913
5956	4913
5957	4914
5958	4915
5959	4916
5960	4916
5961	4917
5962	4917
5963	4918
5964	4919
5965	4919
5966	4920
5967	4921
5968	4921
5969	4922
5970	4923
5971	4924
5972	4925
5973	4926
5974	4927
5975	4928
5976	4929
5977	4930
5978	4931
5979	4932
5980	4933
5981	4934
5982	4935
5983	4936
5984	4937
5985	4938
5986	4939
5987	4940
5988	4941
5989	4942
5990	4943
5991	4944
5992	4945
5993	4946
5994	4947
5995	4948
5996	4949
5997	4950
5998	4951
5999	4952
6000	4953
6001	4954
6002	4955
6003	4955
6004	4956
6005	4957
6006	4958
6007	4959
6008	4960
6009	4961
6010	4961
6011	4962
6012	4963
6013	4964
6014	4964
6015	4965
6016	4966
6017	4967
6018	4968
6019	4969
6020	4970
6021	4971
6022	4972
6023	4973
6024	4974
6025	4975
6026	4976
6027	4977
6028	4978
6029	4979
6030	4980
6031	4981
6032	4982
6033	4983
6034	4984
6035	4985
6036	4986
6037	4987
6038	4988
6039	4989
6040	4990
6041	4991
6042	4992
6043	4993
6044	4994
6045	4994
6046	4995
6047	4996
6048	4997
6049	4998
6050	4999
6051	4999
6052	4999
6053	4999
6054	4999
6055	4999
6056	4999
6057	4999
6058	4999
6059	5000
6060	5001
6061	5002
6062	5002
6063	5003
6064	5004
6065	5005
6066	5006
6067	5007
6068	5008
6069	5009
6070	5010
6071	5011
6072	5012
6073	5013
6074	5014
6075	5015
6076	5016
6077	5017
6078	5018
6079	5019
6080	5020
6081	5021
6082	5022
6083	5022
6084	5023
6085	5024
6086	5025
6087	5026
6088	5027
6089	5028
6090	5029
6091	5030
6092	5031
6093	5032
6094	5033
6095	5034
6096	5035
6097	5036
6098	5037
6099	5038
6100	5039
6101	5040
6102	5040
6103	5041
6104	5042
6105	5043
6106	5044
6107	5045
6108	5046
6109	5047
6110	5048
6111	5048
6112	5049
6113	5050
6114	5051
6115	5052
6116	5053
6117	5054
6118	5055
6119	5056
6120	5057
6121	5058
6122	5059
6123	5060
6124	5061
6125	5062
6126	5063
6127	5063
6128	5064
6129	5065
6130	5066
6131	5066
6132	5067
6133	5068
6134	5069
6135	5070
6136	5071
6137	5072
6138	5073
6139	5074
6140	5075
6141	5076
6142	5077
6143	5078
6144	5078
6145	5079
6146	5080
6147	5081
6148	5082
6149	5083
6150	5084
6151	5085
6152	5086
6153	5087
6154	5088
6155	5089
6156	5090
6157	5091
6158	5092
6159	5093
6160	5094
6161	5095
6162	5096
6163	5097
6164	5098
6165	5098
6166	5099
6167	5100
6168	5101
6169	5102
6170	5103
6171	5103
6172	5104
6173	5104
6174	5105
6175	5106
6176	5107
6177	5108
6178	5108
6179	5109
6180	5110
6181	5111
6182	5112
6183	5113
6184	5114
6185	5115
6186	5116
6187	5117
6188	5118
6189	5119
6190	5120
6191	5121
6192	5122
6193	5123
6194	5124
6195	5125
6196	5126
6197	5127
6198	5128
6199	5129
6200	5130
6201	5131
6202	5132
6203	5133
6204	5134
6205	5135
6206	5136
6207	5137
6208	5138
6209	5139
6210	5139
6211	5140
6212	5140
6213	5141
6214	5142
6215	5143
6216	5144
6217	5145
6218	5146
6219	5147
6220	5148
6221	5149
6222	5150
6223	5151
6224	5152
6225	5153
6226	5154
6227	5155
6228	5156
6229	5157
6230	5156
6231	5158
6232	5159
6233	5160
6234	5161
6235	5162
6236	5163
6237	5163
6238	5164
6239	5165
6240	5166
6241	5167
6242	5168
6243	5169
6244	5170
6245	5171
6246	5172
6247	5173
6248	5174
6249	5174
6250	5175
6251	5176
6252	5177
6253	5178
6254	5179
6255	5180
6256	5181
6257	5182
6258	5183
6259	5184
6260	5185
6261	5186
6262	5187
6263	5188
6264	5189
6265	5190
6266	5191
6267	5192
6268	5193
6269	5194
6270	5195
6271	5196
6272	5196
6273	5197
6274	5198
6275	5199
6276	5200
6277	5201
6278	5202
6279	5203
6280	5203
6281	5203
6282	5204
6283	5204
6284	5205
6285	5206
6286	5207
6287	5208
6288	5209
6289	5209
6290	5209
6291	5209
6292	5210
6293	5211
6294	5212
6295	5213
6296	5213
6297	5214
6298	5215
6299	5216
6300	5217
6301	5218
6302	5219
6303	5220
6304	5221
6305	5222
6306	5223
6307	5220
6308	5220
6309	5224
6310	5225
6311	5226
6312	5227
6313	5228
6314	5229
6315	5230
6316	5231
6317	5232
6318	5233
6319	5233
6320	5234
6321	5235
6322	5236
6323	5237
6324	5238
6325	5239
6326	5240
6327	5241
6328	5242
6329	5243
6330	5244
6331	5245
6332	5246
6333	5247
6334	5247
6335	5248
6336	5249
6337	5250
6338	5251
6339	5252
6340	5253
6341	5253
6342	5254
6343	5255
6344	5256
6345	5257
6346	5258
6347	5259
6348	5260
6349	5261
6350	5262
6351	5262
6352	5262
6353	5263
6354	5263
6355	5262
6356	5264
6357	5265
6358	5262
6359	5266
6360	5267
6361	5268
6362	5269
6363	5270
6364	5271
6365	5272
6366	5272
6367	5273
6368	5274
6369	5275
6370	5276
6371	5277
6372	5278
6373	5279
6374	5280
6375	5280
6376	5281
6377	5282
6378	5283
6379	5284
6380	5285
6381	5286
6382	5287
6383	5288
6384	5289
6385	5290
6386	5291
6387	5292
6388	5293
6389	5294
6390	5295
6391	5296
6392	5297
6393	5298
6394	5299
6395	5300
6396	5301
6397	5301
6398	5302
6399	5303
6400	5304
6401	5305
6402	5306
6403	5307
6404	5308
6405	5309
6406	5310
6407	5311
6408	5311
6409	5312
6410	5312
6411	5313
6412	5314
6413	5315
6414	5316
6415	5317
6416	5318
6417	5319
6418	5320
6419	5321
6420	5322
6421	5323
6422	5324
6423	5325
6424	5326
6425	5327
6426	5328
6427	5329
6428	5330
6429	5331
6430	5332
6431	5333
6432	5334
6433	5335
6434	5336
6435	5337
6436	5338
6437	5339
6438	5340
6439	5341
6440	5342
6441	5343
6442	5344
6443	5345
6444	5346
6445	5347
6446	5348
6447	5349
6448	5350
6449	5351
6450	5351
6451	5352
6452	5353
6453	5354
6454	5355
6455	5356
6456	5357
6457	5358
6458	5359
6459	5360
6460	5361
6461	5362
6462	5363
6463	5364
6464	5365
6465	5366
6466	5367
6467	5368
6468	5369
6469	5370
6470	5371
6471	5372
6472	5373
6473	5374
6474	5375
6475	5376
6476	5377
6477	5378
6478	5379
6479	5380
6480	5381
6481	5382
6482	5383
6483	5383
6484	5384
6485	5385
6486	5386
6487	5387
6488	5388
6489	5389
6490	5390
6491	5390
6492	5391
6493	5391
6494	5392
6495	5393
6496	5394
6497	5395
6498	5396
6499	5397
6500	5398
6501	5399
6502	5400
6503	5401
6504	5402
6505	5403
6506	5404
6507	5404
6508	5405
6509	5406
6510	5407
6511	5408
6512	5409
6513	5410
6514	5411
6515	5412
6516	5413
6517	5414
6518	5415
6519	5416
6520	5417
6521	5418
6522	5418
6523	5419
6524	5420
6525	5421
6526	5422
6527	5423
6528	5424
6529	5425
6530	5426
6531	5427
6532	5428
6533	5429
6534	5427
6535	5430
6536	5427
6537	5431
6538	5432
6539	5433
6540	5434
6541	5434
6542	5435
6543	5436
6544	5437
6545	5438
6546	5439
6547	5440
6548	5441
6549	5441
6550	5442
6551	5443
6552	5444
6553	5445
6554	5446
6555	5447
6556	5448
6557	5449
6558	5450
6559	5451
6560	5452
6561	5453
6562	5454
6563	5455
6564	5456
6565	5457
6566	5458
6567	5459
6568	5460
6569	5461
6570	5462
6571	5463
6572	5464
6573	5465
6574	5466
6575	5467
6576	5468
6577	5469
6578	5470
6579	5471
6580	5472
6581	5473
6582	5474
6583	5475
6584	5475
6585	5476
6586	5477
6587	5478
6588	5479
6589	5480
6590	5481
6591	5482
6592	5483
6593	5483
6594	5484
6595	5485
6596	5486
6597	5487
6598	5488
6599	5488
6600	5489
6601	5490
6602	5491
6603	5492
6604	5493
6605	5494
6606	5495
6607	5496
6608	5497
6609	5498
6610	5499
6611	5500
6612	5501
6613	5502
6614	5503
6615	5504
6616	5505
6617	5506
6618	5507
6619	5508
6620	5509
6621	5510
6622	5511
6623	5512
6624	5513
6625	5514
6626	5515
6627	5516
6628	5517
6629	5518
6630	5519
6631	5520
6632	5521
6633	5522
6634	5523
6635	5524
6636	5525
6637	5526
6638	5527
6639	5528
6640	5528
6641	5529
6642	5530
6643	5531
6644	5532
6645	5533
6646	5534
6647	5535
6648	5535
6649	5536
6650	5537
6651	5538
6652	5539
6653	5539
6654	5540
6655	5541
6656	5541
6657	5542
6658	5543
6659	5544
6660	5545
6661	5546
6662	5547
6663	5548
6664	5549
6665	5550
6666	5551
6667	5552
6668	5552
6669	5553
6670	5554
6671	5555
6672	5556
6673	5557
6674	5558
6675	5559
6676	5560
6677	5561
6678	5562
6679	5563
6680	5564
6681	5565
6682	5565
6683	5566
6684	5567
6685	5568
6686	5569
6687	5570
6688	5571
6689	5572
6690	5573
6691	5574
6692	5575
6693	5576
6694	5577
6695	5578
6696	5579
6697	5580
6698	5581
6699	5582
6700	5583
6701	5584
6702	5585
6703	5585
6704	5586
6705	5587
6706	5588
6707	5589
6708	5590
6709	5591
6710	5592
6711	5593
6712	5594
6713	5595
6714	5596
6715	5597
6716	5598
6717	5599
6718	5600
6719	5601
6720	5602
6721	5603
6722	5604
6723	5605
6724	5606
6725	5607
6726	5608
6727	5609
6728	5610
6729	5611
6730	5612
6731	5613
6732	5614
6733	5615
6734	5616
6735	5617
6736	5618
6737	5619
6738	5620
6739	5620
6740	5621
6741	5622
6742	5623
6743	5624
6744	5625
6745	5626
6746	5627
6747	5628
6748	5628
6749	5628
6750	5629
6751	5630
6752	5631
6753	5632
6754	5633
6755	5634
6756	5635
6757	5636
6758	5637
6759	5638
6760	5639
6761	5640
6762	5641
6763	5641
6764	5642
6765	5643
6766	5644
6767	5644
6768	5644
6769	5644
6770	5644
6771	5644
6772	5644
6773	5644
6774	5644
6775	5644
6776	5644
6777	5644
6778	5644
6779	5644
6780	5644
6781	5644
6782	5644
6783	5644
6784	5644
6785	5644
6786	5644
6787	5644
6788	5644
6789	5644
6790	5644
6791	5645
6792	5646
6793	5647
6794	5648
6795	5649
6796	5650
6797	5651
6798	5652
6799	5653
6800	5654
6801	5655
6802	5656
6803	5657
6804	5658
6805	5659
6806	5660
6807	5661
6808	5662
6809	5663
6810	5664
6811	5665
6812	5666
6813	5667
6814	5668
6815	5668
6816	5669
6817	5670
6818	5671
6819	5672
6820	5673
6821	5674
6822	5675
6823	5676
6824	5677
6825	5677
6826	5678
6827	5679
6828	5680
6829	5681
6830	5682
6831	5683
6832	5684
6833	5685
6834	5686
6835	5687
6836	5688
6837	5689
6838	5689
6839	5690
6840	5691
6841	5692
6842	5693
6843	5694
6844	5695
6845	5696
6846	5697
6847	5698
6848	5698
6849	5699
6850	5700
6851	5701
6852	5702
6853	5702
6854	5702
6855	5702
6856	5703
6857	5704
6858	5705
6859	5705
6860	5706
6861	5707
6862	5708
6863	5709
6864	5710
6865	5711
6866	5712
6867	5712
6868	5713
6869	5714
6870	5715
6871	5716
6872	5717
6873	5718
6874	5719
6875	5720
6876	5721
6877	5722
6878	5723
6879	5724
6880	5724
6881	5725
6882	5726
6883	5727
6884	5728
6885	5729
6886	5730
6887	5731
6888	5730
6889	5732
6890	5733
6891	5734
6892	5735
6893	5736
6894	5737
6895	5738
6896	5739
6897	5740
6898	5740
6899	5741
6900	5742
6901	5743
6902	5744
6903	5745
6904	5746
6905	5747
6906	5747
6907	5748
6908	5749
6909	5750
6910	5751
6911	5752
6912	5753
6913	5754
6914	5755
6915	5755
6916	5756
6917	5757
6918	5758
6919	5759
6920	5760
6921	5761
6922	5762
6923	5763
6924	5764
6925	5765
6926	5766
6927	5767
6928	5768
6929	5769
6930	5770
6931	5771
6932	5772
6933	5773
6934	5774
6935	5775
6936	5776
6937	5777
6938	5778
6939	5778
6940	5779
6941	5780
6942	5781
6943	5782
6944	5783
6945	5784
6946	5785
6947	5786
6948	5787
6949	5788
6950	5789
6951	5790
6952	5791
6953	5792
6954	5793
6955	5794
6956	5795
6957	5796
6958	5797
6959	5798
6960	5799
6961	5800
6962	5801
6963	5802
6964	5803
6965	5804
6966	5804
6967	5804
6968	5805
6969	5806
6970	5807
6971	5808
6972	5809
6973	5810
6974	5811
6975	5812
6976	5813
6977	5814
6978	5815
6979	5816
6980	5817
6981	5817
6982	5818
6983	5819
6984	5820
6985	5821
6986	5822
6987	5823
6988	5824
6989	5825
6990	5825
6991	5826
6992	5827
6993	5828
6994	5829
6995	5830
6996	5831
6997	5832
6998	5833
6999	5834
7000	5835
7001	5835
7002	5836
7003	5837
7004	5838
7005	5839
7006	5839
7007	5840
7008	5841
7009	5842
7010	5843
7011	5844
7012	5845
7013	5846
7014	5847
7015	5848
7016	5849
7017	5850
7018	5851
7019	5852
7020	5853
7021	5854
7022	5855
7023	5856
7024	5857
7025	5858
7026	5859
7027	5860
7028	5861
7029	5862
7030	5863
7031	5864
7032	5865
7033	5866
7034	5867
7035	5868
7036	5869
7037	5870
7038	5871
7039	5872
7040	5873
7041	5874
7042	5875
7043	5876
7044	5877
7045	5878
7046	5879
7047	5879
7048	5880
7049	5881
7050	5882
7051	5883
7052	5884
7053	5885
7054	5886
7055	5887
7056	5888
7057	5889
7058	5890
7059	5891
7060	5892
7061	5893
7062	5894
7063	5895
7064	5896
7065	5897
7066	5898
7067	5899
7068	5900
7069	5901
7070	5902
7071	5903
7072	5904
7073	5905
7074	5906
7075	5907
7076	5908
7077	5909
7078	5910
7079	5911
7080	5912
7081	5912
7082	5913
7083	5914
7084	5914
7085	5915
7086	5916
7087	5917
7088	5918
7089	5919
7090	5920
7091	5921
7092	5921
7093	5922
7094	5923
7095	5924
7096	5925
7097	5926
7098	5927
7099	5928
7100	5929
7101	5930
7102	5931
7103	5932
7104	5932
7105	5933
7106	5934
7107	5934
7108	5935
7109	5936
7110	5937
7111	5938
7112	5939
7113	5940
7114	5941
7115	5942
7116	5943
7117	5944
7118	5945
7119	5946
7120	5947
7121	5948
7122	5949
7123	5950
7124	5951
7125	5951
7126	5952
7127	5953
7128	5954
7129	5955
7130	5956
7131	5957
7132	5958
7133	5959
7134	5960
7135	5961
7136	5962
7137	5963
7138	5964
7139	5965
7140	5966
7141	5967
7142	5968
7143	5969
7144	5970
7145	5971
7146	5972
7147	5973
7148	5974
7149	5975
7150	5976
7151	5977
7152	5978
7153	5979
7154	5979
7155	5980
7156	5981
7157	5982
7158	5983
7159	5984
7160	5985
7161	5986
7162	5987
7163	5988
7164	5989
7165	5990
7166	5991
7167	5992
7168	5993
7169	5994
7170	5995
7171	5996
7172	5997
7173	5998
7174	5999
7175	6000
7176	6001
7177	6002
7178	6003
7179	6004
7180	6005
7181	6006
7182	6006
7183	6007
7184	6008
7185	6009
7186	6010
7187	6011
7188	6012
7189	6013
7190	6014
7191	6015
7192	6016
7193	6017
7194	6018
7195	6019
7196	6020
7197	6021
7198	6022
7199	6023
7200	6024
7201	6025
7202	6026
7203	6027
7204	6028
7205	6029
7206	6030
7207	6031
7208	6032
7209	6033
7210	6034
7211	6035
7212	6036
7213	6037
7214	6038
7215	6039
7216	6040
7217	6041
7218	6041
7219	6041
7220	6042
7221	6043
7222	6044
7223	6045
7224	6045
7225	6046
7226	6047
7227	6048
7228	6049
7229	6050
7230	6051
7231	6052
7232	6053
7233	6054
7234	6055
7235	6056
7236	6057
7237	6058
7238	6059
7239	6060
7240	6061
7241	6062
7242	6063
7243	6064
7244	6065
7245	6066
7246	6067
7247	6068
7248	6069
7249	6070
7250	6070
7251	6071
7252	6072
7253	6073
7254	6074
7255	6075
7256	6076
7257	6077
7258	6078
7259	6079
7260	6080
7261	6081
7262	6081
7263	6082
7264	6083
7265	6084
7266	6085
7267	6086
7268	6087
7269	6088
7270	6089
7271	6090
7272	6091
7273	6092
7274	6093
7275	6094
7276	6095
7277	6096
7278	6097
7279	6098
7280	6099
7281	6100
7282	6101
7283	6102
7284	6103
7285	6104
7286	6105
7287	6106
7288	6107
7289	6108
7290	6108
7291	6109
7292	6109
7293	6110
7294	6111
7295	6112
7296	6113
7297	6114
7298	6115
7299	6116
7300	6117
7301	6118
7302	6119
7303	6120
7304	6121
7305	6122
7306	6123
7307	6124
7308	6125
7309	6126
7310	6127
7311	6128
7312	6129
7313	6130
7314	6131
7315	6132
7316	6133
7317	6134
7318	6135
7319	6136
7320	6137
7321	6138
7322	6139
7323	6140
7324	6141
7325	6142
7326	6143
7327	6144
7328	6145
7329	6146
7330	6147
7331	6148
7332	6149
7333	6150
7334	6151
7335	6152
7336	6153
7337	6154
7338	6155
7339	6156
7340	6157
7341	6158
7342	6159
7343	6160
7344	6161
7345	6162
7346	6163
7347	6164
7348	6165
7349	6166
7350	6167
7351	6168
7352	6169
7353	6170
7354	6171
7355	6172
7356	6173
7357	6174
7358	6175
7359	6176
7360	6177
7361	6178
7362	6179
7363	6180
7364	6181
7365	6182
7366	6183
7367	6184
7368	6185
7369	6186
7370	6187
7371	6188
7372	6189
7373	6190
7374	6191
7375	6192
7376	6193
7377	6194
7378	6195
7379	6196
7380	6197
7381	6198
7382	6199
7383	6200
7384	6201
7385	6202
7386	6203
7387	6204
7388	6205
7389	6206
7390	6207
7391	6208
7392	6209
7393	6210
7394	6211
7395	6212
