Result_ID	Unique_Seq_ID
5111	3915
5112	3916
5113	3917
5114	3918
5115	3919
5116	3920
5117	3921
5118	3922
5119	3923
5120	3924
5121	3925
5122	3926
5123	3927
5124	3928
5125	3929
5126	2136
5127	3930
5128	3931
5129	3932
5130	3933
5131	3934
5132	3935
5133	3936
5134	3937
5135	3938
5136	3939
5137	3076
5138	3940
5139	3941
5140	3942
5141	3943
5142	3944
5143	3945
5144	3946
5145	3947
5146	3948
5147	3949
5148	3950
5149	3951
5150	3952
5151	3953
5152	3954
5153	3955
5154	3956
5155	3063
5156	3063
5157	3957
5158	3958
5159	3959
5160	3960
5161	3961
5162	3962
5163	3963
5164	3964
5165	3965
5166	3966
5167	3967
5168	3968
5169	3969
5170	3970
5171	3003
5172	3971
5173	3972
5174	3973
5175	3974
5176	3975
5177	3976
5178	3977
5179	3978
5180	3979
5181	3980
5182	3981
5183	3982
5184	3983
5185	3984
5186	3985
5187	3986
5188	3987
5189	3988
5190	3989
5191	3990
5192	3991
5193	2455
5194	3992
5195	3993
5196	3994
5197	3995
5198	3996
5199	3997
5200	3998
5201	3999
5202	4000
5203	4001
5204	4002
5205	4003
5206	4004
5207	4005
5208	4006
5209	4007
5210	4008
5211	4009
5212	4010
5213	4011
5214	4012
5215	4013
5216	4014
5217	4015
5218	4016
5219	4017
5220	4018
5221	4019
5222	4020
5223	190
5224	4021
5225	4022
5226	4023
5227	4024
5228	3484
5229	4025
5230	4026
5231	4027
5232	4028
5233	4029
5234	4030
5235	4031
5236	4032
5237	4033
5238	3642
5239	4034
5240	4035
5241	4036
5242	4037
5243	4038
5244	4039
5245	4040
5246	4041
5247	4042
5248	4043
5249	4044
5250	4045
5251	4046
5252	4047
5253	4048
5254	4049
5255	4050
5256	4051
5257	4052
5258	4053
5259	4054
5260	4055
5261	4056
5262	4057
5263	4058
5264	4059
5265	4060
5266	4061
5267	4062
5268	4063
5269	12
5270	4064
5271	2573
5272	4065
5273	4066
5274	4067
5275	4068
5276	4069
5277	4070
5278	4071
5279	4072
5280	4073
5281	4074
5282	4075
5283	4076
5284	4077
5285	4078
5286	4079
5287	4080
5288	4081
5289	4082
5290	4083
5291	4084
5292	4085
5293	4086
5294	4087
5295	4088
5296	4089
5297	4090
5298	4091
5299	4092
5300	4093
5301	4094
5302	4095
5303	4096
5304	4097
5305	4098
5306	4099
5307	4100
5308	4101
5309	4102
5310	4103
5311	4104
5312	4105
5313	4106
5314	4107
5315	4108
5316	1254
5317	4109
5318	4110
5319	1910
5320	4111
5321	4112
5322	4113
5323	4114
5324	4115
5325	4116
5326	4117
5327	4118
5328	4119
5329	4120
5330	4121
5331	4122
5332	4123
5333	4124
5334	4125
5335	3973
5336	4126
5337	4127
5338	4128
5339	4129
5340	4130
5341	4131
5342	4132
5343	4133
5344	4134
5345	4135
5346	4136
5347	4137
5348	3906
5349	4138
5350	4139
5351	4140
5352	4141
5353	4142
5354	4143
5355	4144
5356	4145
5357	4146
5358	4147
5359	4148
5360	3688
5361	4149
5362	4150
5363	4151
5364	4152
5365	4153
5366	4154
5367	4155
5368	4156
5369	4157
5370	4158
5371	4159
5372	4160
5373	4161
5374	4162
5375	4163
5376	4164
5377	4165
5378	4166
5379	4167
5380	4168
5381	4169
5382	4170
5383	4171
5384	4172
5385	4173
5386	4174
5387	4175
5388	4176
5389	4177
5390	4178
5391	4179
5392	4180
5393	4181
5394	4182
5395	4183
5396	4184
5397	4185
5398	4186
5399	4187
5400	4188
5401	4189
5402	4190
5403	4191
5404	4192
5405	4193
5406	4194
5407	4195
5408	4196
5409	4197
5410	4198
5411	4199
5412	4200
5413	4201
5414	4202
5415	619
5416	4203
5417	1518
5418	4204
5419	4205
5420	4206
5421	4207
5422	4208
5423	4209
5424	4210
5425	4211
5426	4212
5427	4213
5428	4214
5429	4215
5430	4216
5431	4217
5432	4218
5433	4219
5434	4220
5435	4221
5436	4222
5437	4223
5438	4224
5439	4225
5440	4226
5441	4227
5442	3675
5443	4228
5444	4229
5445	4230
5446	4231
5447	4232
5448	4233
5449	4234
5450	4235
5451	4236
5452	4237
5453	4238
5454	4239
5455	4240
5456	4241
5457	2884
5458	4242
5459	4243
5460	4244
5461	4245
5462	4246
5463	4247
5464	4248
5465	4249
5466	4250
5467	4251
5468	4252
5469	4253
5470	4254
5471	4255
5472	4256
5473	4257
5474	4258
5475	4259
5476	4260
5477	4261
5478	4262
5479	4263
5480	4264
5481	4265
5482	4266
5483	4267
5484	4268
5485	4269
5486	4270
5487	4271
5488	4272
5489	4273
5490	4274
5491	4275
5492	4276
5493	4277
5494	4278
5495	4279
5496	4280
5497	4281
5498	2316
5499	4282
5500	4283
5501	4284
5502	4285
5503	4286
5504	4287
5505	4288
5506	4289
5507	4290
5508	4291
5509	4292
5510	4293
5511	4294
5512	4295
5513	4296
5514	4297
5515	4298
5516	3887
5517	4299
5518	4300
5519	2980
5520	4301
5521	4302
5522	4303
5523	4304
5524	4305
5525	4306
5526	4307
5527	4308
5528	4309
5529	4310
5530	4311
5531	4312
5532	4313
5533	4314
5534	4315
5535	4316
5536	4317
5537	4318
5538	4319
5539	4320
5540	4321
5541	4322
5542	4323
5543	4324
5544	4325
5545	4326
5546	4327
5547	4328
5548	4328
5549	4329
5550	4330
5551	4331
5552	4332
5553	4333
5554	4334
5555	3891
5556	4335
5557	4336
5558	4337
5559	4338
5560	4339
5561	4340
5562	4340
5563	4341
5564	4342
5565	4343
5566	4344
5567	4345
5568	4346
5569	2399
5570	4347
5571	4348
5572	4349
5573	4350
5574	4351
5575	4352
5576	4353
5577	4354
5578	4355
5579	4356
5580	4357
5581	4358
5582	4359
5583	4360
5584	4361
5585	4362
5586	4363
5587	4364
5588	4365
5589	4366
5590	4367
5591	4368
5592	4369
5593	4370
5594	4371
5595	4372
5596	4373
5597	4374
5598	4375
5599	4376
5600	4377
5601	4378
5602	4379
5603	4380
5604	4381
5605	4382
5606	4383
5607	4384
5608	4385
5609	4386
5610	4387
5611	4388
5612	4389
5613	4390
5614	4391
5615	4392
5616	4393
5617	4394
5618	4395
5619	4396
5620	4397
5621	4398
5622	4399
5623	4400
5624	4401
5625	4402
5626	4403
5627	4404
5628	4405
5629	4406
5630	4407
5631	4408
5632	4409
5633	4410
5634	4411
5635	4412
5636	4413
5637	4414
5638	4415
5639	4416
5640	4417
5641	4418
5642	4419
5643	4420
5644	4421
5645	4422
5646	4423
5647	4424
5648	4425
5649	4426
5650	4427
5651	4428
5652	4429
5653	4430
5654	4431
5655	4432
5656	4433
5657	4434
5658	4435
5659	4436
5660	4437
5661	4438
5662	4439
5663	4440
5664	4441
5665	4442
5666	4443
5667	4444
5668	4445
5669	4446
5670	4447
5671	4448
5672	4449
5673	4450
5674	4451
5675	4452
5676	4453
5677	4454
5678	4455
5679	4456
5680	4457
5681	4458
5682	4459
5683	4460
5684	4461
5685	4462
5686	4463
5687	4464
5688	4465
5689	4466
5690	4467
5691	4468
5692	4469
5693	4470
5694	4471
5695	4472
5696	4473
5697	4474
5698	4475
5699	4476
5700	4477
5701	4478
5702	4479
5703	4480
5704	4481
5705	4482
5706	4483
5707	4484
5708	4485
5709	4486
5710	4487
5711	4488
5712	4489
5713	4490
5714	4491
5715	4492
5716	4493
5717	4494
5718	4495
5719	4029
5720	4496
5721	4497
5722	4498
5723	4499
5724	4500
5725	4501
5726	4502
5727	4503
5728	4504
5729	4505
5730	4506
5731	4507
5732	4508
5733	4509
5734	4510
5735	4511
5736	4512
5737	4513
5738	4514
5739	4515
5740	4516
5741	4517
5742	4518
5743	4519
5744	4520
5745	4521
5746	4522
5747	4523
5748	4524
5749	4525
5750	4526
5751	4527
5752	4528
5753	4529
5754	4530
5755	4531
5756	4532
5757	4533
5758	4534
5759	4535
5760	2171
5761	4536
5762	4537
5763	4538
5764	4539
5765	4540
5766	4541
5767	4542
5768	4543
5769	1342
5770	4544
5771	4545
5772	4546
5773	4547
5774	4548
5775	4549
5776	4550
5777	4551
5778	4552
5779	4553
5780	4554
5781	4555
5782	4556
5783	4557
5784	4558
5785	4559
5786	4560
5787	4561
5788	4562
5789	4563
5790	4564
5791	4565
5792	4566
5793	4567
5794	4568
5795	4569
5796	4570
5797	4571
5798	4572
5799	4573
5800	4574
5801	4575
5802	4576
5803	4577
5804	4578
5805	4579
5806	4580
5807	4581
5808	4582
5809	4583
5810	4584
5811	4585
5812	4586
5813	4587
5814	4588
5815	4589
5816	4590
5817	4591
5818	4592
5819	4593
5820	4594
5821	4595
5822	4596
5823	4597
5824	4598
5825	4599
5826	4600
5827	4601
5828	4602
5829	4603
5830	4604
5831	4605
5832	4606
5833	4607
5834	4608
5835	4609
5836	4610
5837	4611
5838	4612
5839	4613
5840	4614
5841	4615
5842	4616
5843	4617
5844	4617
5845	4618
5846	4619
5847	4620
5848	4621
5849	4622
5850	4623
5851	4624
5852	4625
5853	4626
5854	4627
5855	4628
5856	912
5857	4629
5858	4630
5859	4631
5860	4632
5861	4633
5862	4634
5863	4635
5864	4636
5865	4637
5866	4638
5867	4639
5868	4640
5869	4641
5870	4642
5871	4643
5872	4644
5873	4645
5874	4646
5875	4647
5876	4648
5877	4649
5878	4650
5879	4651
5880	4652
5881	4653
5882	4654
5883	4655
5884	4656
5885	2433
5886	4657
5887	4658
5888	4659
5889	4660
5890	4661
5891	4662
5892	4663
5893	4664
5894	4665
5895	4666
5896	956
5897	4667
5898	4668
5899	4669
5900	4670
5901	4671
5902	4672
5903	4673
5904	4674
5905	4675
5906	4676
5907	4677
5908	4678
5909	4679
5910	4680
5911	4681
5912	4682
5913	4683
5914	4684
5915	4684
5916	4685
5917	1436
5918	4686
5919	4687
5920	4688
5921	4689
5922	4690
5923	4691
5924	4692
5925	4693
5926	4694
5927	4695
5928	4282
5929	4696
5930	4697
5931	4698
5932	4699
5933	4700
5934	4701
5935	4702
5936	4703
5937	4704
5938	4705
5939	4706
5940	4707
5941	4708
5942	4709
5943	4710
5944	4711
5945	2808
5946	4712
5947	4713
5948	4714
5949	4715
5950	4716
5951	4717
5952	4718
5953	4719
5954	4720
5955	4721
5956	4722
5957	4723
5958	4724
5959	4725
5960	4726
5961	4727
5962	4728
5963	4729
5964	4730
5965	4731
5966	4732
5967	4733
5968	4734
5969	4735
5970	4736
5971	4737
5972	4738
5973	4739
5974	1078
5975	4133
5976	4740
5977	4741
5978	4742
5979	4743
5980	4744
5981	4745
5982	4746
5983	4747
5984	4748
5985	4749
5986	4750
5987	4751
5988	4752
5989	4753
5990	4139
5991	4754
5992	2377
5993	4755
5994	4756
5995	4757
5996	4758
5997	4759
5998	4760
5999	3008
6000	4761
6001	4762
6002	3863
6003	4763
6004	4764
6005	4765
6006	4766
6007	4767
6008	4714
6009	4768
6010	4769
6011	4770
6012	4771
6013	4772
6014	4773
6015	599
6016	4774
6017	4775
6018	4776
6019	4777
6020	4778
6021	4779
6022	4780
6023	4781
6024	4782
6025	4783
6026	4784
6027	2178
6028	4785
6029	4786
6030	4787
6031	4788
6032	4789
6033	4789
6034	4790
6035	4791
6036	4792
6037	4793
6038	3236
6039	4794
6040	4795
6041	4796
6042	4797
6043	4798
6044	4799
6045	4800
6046	4801
6047	4801
6048	4802
6049	4803
6050	4804
6051	4805
6052	4806
6053	4807
6054	4808
6055	4809
6056	4810
6057	4811
6058	4812
6059	4813
6060	4814
6061	4815
6062	4816
6063	4817
6064	4818
6065	4819
6066	4820
6067	4821
6068	4822
6069	4823
6070	4824
6071	4825
6072	4826
6073	4827
6074	4828
6075	4829
6076	4830
6077	4831
6078	4832
6079	4833
6080	4834
6081	4835
6082	4836
6083	4836
6084	4837
6085	4838
6086	4839
6087	4840
6088	4841
6089	4842
6090	4843
6091	4844
6092	4845
6093	4846
6094	4847
6095	4848
6096	4849
6097	4850
6098	4851
6099	4852
6100	4853
6101	4854
6102	4855
6103	4856
6104	4857
6105	4858
6106	4859
6107	4860
6108	4861
6109	4862
6110	4863
6111	4864
6112	4865
6113	4866
6114	4867
6115	4868
6116	4869
6117	4870
6118	4871
6119	4872
6120	4873
6121	4874
6122	4875
6123	4876
6124	4877
6125	4878
6126	4879
6127	4880
6128	4881
6129	4882
6130	4883
6131	4884
6132	4885
6133	4886
6134	4887
6135	4888
6136	4889
6137	4890
6138	4891
6139	4892
6140	4893
6141	4894
6142	4895
6143	4896
6144	4897
6145	4898
6146	4899
6147	4900
6148	4901
6149	4902
6150	4903
6151	4904
6152	4905
6153	4906
6154	4907
6155	4908
6156	4909
6157	4910
6158	4911
6159	4912
6160	4913
6161	4914
6162	4915
6163	4916
6164	4917
6165	4918
6166	4919
6167	4920
6168	4921
6169	4922
6170	4923
6171	4924
6172	4925
6173	4925
6174	4926
6175	4927
6176	600
6177	600
6178	3700
6179	4928
6180	4929
6181	4930
6182	4931
6183	4932
6184	4933
6185	4934
6186	4935
6187	4936
6188	4937
6189	4938
6190	4939
6191	4940
6192	4941
6193	4942
6194	4943
6195	4944
6196	4945
6197	4946
6198	4947
6199	4948
6200	4949
6201	4950
6202	4951
6203	4952
6204	4953
6205	4954
6206	4955
6207	4956
6208	4957
6209	4958
6210	4959
6211	4960
6212	4961
6213	4962
6214	4963
6215	4964
6216	4965
6217	4966
6218	4967
6219	4968
6220	4969
6221	4970
6222	4971
6223	4972
6224	4973
6225	4974
6226	4975
6227	4976
6228	4977
6229	4978
6230	4979
6231	4980
6232	4981
6233	4982
6234	4983
6235	634
6236	4984
6237	4985
6238	4986
6239	4987
6240	4988
6241	4989
6242	4990
6243	4991
6244	4992
6245	4993
6246	4993
6247	4994
6248	4995
6249	4996
6250	4997
6251	4085
6252	4998
6253	4999
6254	5000
6255	5001
6256	5002
6257	5003
6258	5004
6259	5005
6260	5006
6261	5007
6262	5008
6263	5009
6264	5010
6265	5011
6266	5012
6267	5013
6268	5014
6269	5015
6270	5016
6271	5017
6272	5018
6273	5019
6274	5020
6275	5021
6276	5022
6277	5023
6278	5024
6279	5025
6280	5026
6281	5027
6282	5028
6283	5029
6284	5030
6285	5031
6286	5032
6287	5033
6288	5034
6289	5035
6290	5036
6291	5037
6292	5038
6293	5039
6294	5040
6295	5041
6296	5042
6297	5043
6298	5044
6299	5045
6300	5046
6301	5047
6302	5048
6303	5049
6304	5050
6305	5051
6306	5052
6307	5053
6308	5054
6309	5055
6310	5056
6311	4682
6312	5057
6313	5058
6314	5059
6315	5060
6316	5061
6317	5062
6318	5063
6319	5064
6320	5065
6321	5066
6322	3757
6323	5067
6324	5068
6325	5069
6326	5070
6327	5071
6328	5072
6329	5073
6330	5074
6331	5075
6332	5076
6333	5077
6334	5078
6335	5079
6336	5080
6337	5081
6338	5082
6339	5083
6340	5084
6341	5085
6342	5086
6343	2884
6344	5087
6345	5088
6346	5089
6347	5090
6348	5091
6349	5092
6350	5093
6351	5094
6352	5095
6353	5096
6354	5097
6355	5098
6356	1361
6357	5099
6358	5100
6359	5101
6360	5102
6361	5103
6362	5104
6363	5105
6364	5035
6365	5106
6366	5107
6367	5108
6368	5109
6369	5110
6370	5111
6371	5112
6372	5113
6373	5114
6374	5115
6375	5116
6376	5117
6377	5118
6378	5119
6379	5120
6380	5121
6381	5122
6382	5123
6383	5124
6384	5125
6385	5126
6386	5127
6387	5128
6388	5129
6389	5130
6390	5131
6391	5132
6392	5133
6393	5134
6394	5135
6395	5136
6396	5137
6397	5138
6398	4752
6399	5139
6400	5140
6401	5141
6402	5142
6403	5143
6404	5144
6405	5145
6406	5146
6407	5147
6408	5148
6409	5149
6410	5150
6411	5151
6412	5152
6413	5153
6414	5154
6415	5155
6416	3535
6417	5156
6418	5157
6419	5158
6420	5159
6421	5160
6422	5161
6423	5162
6424	5163
6425	5163
6426	5164
6427	5165
6428	5166
6429	5167
6430	5168
6431	5169
6432	5170
6433	5171
6434	5172
6435	5173
6436	5174
6437	5137
6438	5175
6439	5176
6440	5177
6441	5178
6442	5179
6443	5180
6444	5181
6445	5182
6446	5183
6447	5184
6448	5185
6449	5186
6450	5048
6451	5187
6452	5171
6453	5188
6454	5189
6455	5190
6456	5191
6457	5192
6458	5161
6459	5193
6460	5194
6461	5195
6462	5196
6463	5197
6464	5198
6465	5199
6466	5200
6467	5201
6468	5202
6469	5203
6470	5204
6471	5205
6472	5142
6473	5206
6474	5207
6475	5208
6476	5209
6477	5189
6478	5210
6479	5211
6480	5212
6481	3506
6482	5213
6483	5214
6484	5215
6485	5216
6486	5217
6487	5218
6488	5219
